13:15:46,sad,1,50.0,26.764705882352942,10.23076923076923,1,1,125.2738939207203,149.56449651817155
13:15:46,sad,1,50.0,28.08823529411765,10.23076923076923,1,1,125.8232730242567,149.5716129723224
13:15:47,sad,1,50.0,28.676470588235293,10.23076923076923,1,1,126.04956577755287,149.5747893910356
13:15:47,sad,1,50.0,28.676470588235293,10.23076923076923,1,1,126.04956577755287,149.5747893910356
13:15:48,sad,1,50.0,29.11764705882353,10.23076923076923,1,1,126.21249523081359,149.57707031640044
13:15:48,sad,1,50.0,26.470588235294116,10.23076923076923,1,1,125.14378905827151,149.5627783047131
13:15:49,sad,1,50.0,30.147058823529413,10.23076923076923,1,1,126.57115651210155,149.58257176316158
13:15:49,sad,1,50.0,29.264705882352942,10.23076923076923,1,1,126.26554945938918,149.5775545995721
13:15:49,sad,1,50.0,29.558823529411764,10.23076923076923,1,1,126.36981513369523,149.5790134402455
13:15:50,sad,1,50.0,27.5,10.23076923076923,1,1,125.58619456971118,149.56811496967126
13:15:50,sad,1,50.0,29.852941176470587,10.23076923076923,1,1,126.47166728091979,149.58079168898965
13:15:51,sad,1,50.0,29.11764705882353,10.23076923076923,1,1,126.21249523081359,149.57707031640044
13:15:51,sad,1,50.0,29.264705882352942,10.23076923076923,1,1,126.26554945938918,149.5775545995721
13:15:51,sad,1,50.0,30.58823529411765,10.23076923076923,1,1,126.71606625379576,149.58480460190427
13:15:52,sad,1,50.0,30.0,10.23076923076923,1,1,126.52170416795052,149.58206910396274
13:15:52,sad,1,50.0,31.91176470588235,10.23076923076923,1,1,127.12108971264522,149.5920583248792
13:15:53,sad,1,50.0,31.91176470588235,10.23076923076923,1,1,127.12108971264522,149.5920583248792
13:15:53,sad,1,50.0,28.676470588235293,10.23076923076923,1,1,126.04956577755287,149.5747893910356
13:15:53,sad,1,50.0,29.852941176470587,10.23076923076923,1,1,126.47166728091979,149.58079168898965
13:15:54,sad,1,50.0,26.470588235294116,10.23076923076923,1,1,125.14378905827151,149.5627783047131
13:15:54,sad,1,50.0,31.176470588235293,10.23076923076923,1,1,126.90145072636584,149.58809153354332
13:15:55,sad,1,50.0,31.323529411764707,10.23076923076923,1,1,126.94643582007797,149.58938321058875
13:15:55,sad,1,50.0,30.147058823529413,10.23076923076923,1,1,126.57115651210155,149.58257176316158
13:15:56,sad,1,50.0,28.823529411764707,10.23076923076923,1,1,126.10451031058403,149.5753001266949
13:15:56,sad,1,50.0,28.970588235294116,10.23076923076923,1,1,126.15881780059063,149.5761761098953
13:15:57,sad,1,50.0,30.441176470588236,10.23076923076923,1,1,126.66833166411276,149.58435280884885
13:15:57,sad,1,50.0,29.264705882352942,10.23076923076923,1,1,126.26554945938918,149.5775545995721
13:15:57,sad,1,50.0,30.58823529411765,10.23076923076923,1,1,126.71606625379576,149.58480460190427
13:15:58,sad,1,50.0,28.08823529411765,10.23076923076923,1,1,125.8232730242567,149.5716129723224
13:15:58,sad,1,50.0,28.235294117647058,10.23076923076923,1,1,125.88083815626612,149.5717737487873
13:15:59,sad,1,50.0,30.58823529411765,10.23076923076923,1,1,126.71606625379576,149.58480460190427
13:15:59,sad,1,50.0,30.58823529411765,10.23076923076923,1,1,126.71606625379576,149.58480460190427
13:15:59,sad,1,50.0,29.264705882352942,10.23076923076923,1,1,126.26554945938918,149.5775545995721
13:16:00,sad,1,50.0,29.705882352941178,10.23076923076923,1,1,126.42103969259173,149.58062067563046
13:16:00,sad,1,50.0,29.705882352941178,10.23076923076923,1,1,126.42103969259173,149.58062067563046
13:16:01,sad,1,50.0,29.558823529411764,10.23076923076923,1,1,126.36981513369523,149.5790134402455
13:16:01,sad,1,50.0,27.5,10.23076923076923,1,1,125.58619456971118,149.56811496967126
13:16:01,sad,1,50.0,28.235294117647058,10.23076923076923,1,1,125.88083815626612,149.5717737487873
13:16:02,sad,1,50.0,30.147058823529413,10.23076923076923,1,1,126.57115651210155,149.58257176316158
13:16:02,sad,1,50.0,29.558823529411764,10.23076923076923,1,1,126.36981513369523,149.5790134402455
13:16:03,sad,1,25.0,28.970588235294116,10.23076923076923,1,1,131.35801840634542,149.52086366339353
13:16:03,sad,1,25.0,28.235294117647058,10.23076923076923,1,1,132.0291951435013,149.517693584912
13:16:04,sad,1,25.0,30.735294117647058,10.23076923076923,1,1,129.84813426884475,149.52807306752413
13:16:04,sad,1,25.0,28.970588235294116,10.23076923076923,1,1,131.35801840634542,149.52086366339353
13:16:05,sad,1,25.0,29.705882352941178,10.23076923076923,1,1,130.71177078298268,149.52393555573545
13:16:05,sad,1,25.0,28.529411764705884,10.23076923076923,1,1,131.75770485502366,149.5189734734168
13:16:05,sad,1,25.0,28.08823529411765,10.23076923076923,1,1,132.16646124888248,149.51704768007505
13:16:06,sad,1,25.0,29.11764705882353,10.23076923076923,1,1,131.226788303313,149.52148586125674
13:16:06,sad,1,25.0,29.852941176470587,10.23076923076923,1,1,130.585475946157,149.5245382431432
13:16:07,sad,1,25.0,30.58823529411765,10.23076923076923,1,1,129.9686069751614,149.5274935826077
13:16:07,sad,1,25.0,29.852941176470587,10.23076923076923,1,1,130.585475946157,149.5245382431432
13:16:07,sad,1,25.0,28.08823529411765,10.23076923076923,1,1,132.16646124888248,149.51704768007505
13:16:08,sad,1,25.0,27.5,10.23076923076923,1,1,132.72575682963387,149.51442404490055
13:16:08,sad,1,25.0,28.970588235294116,10.23076923076923,1,1,131.35801840634542,149.52086366339353
13:16:09,sad,1,25.0,29.852941176470587,10.23076923076923,1,1,130.585475946157,149.5245382431432
13:16:09,sad,1,25.0,29.558823529411764,10.23076923076923,1,1,130.83904627312359,149.52332898100093
13:16:10,sad,1,25.0,28.38235294117647,10.23076923076923,1,1,131.89294427853525,149.51833551230155
13:16:10,sad,1,25.0,31.176470588235293,10.23076923076923,1,1,129.4924700404634,149.5297884317211
13:16:10,sad,1,25.0,29.264705882352942,10.23076923076923,1,1,131.09655179765628,149.52210414136542
13:16:11,sad,1,25.0,28.970588235294116,10.23076923076923,1,1,131.35801840634542,149.52086366339353
13:16:11,sad,1,25.0,28.529411764705884,10.23076923076923,1,1,131.75770485502366,149.5189734734168
13:16:12,sad,1,25.0,30.58823529411765,10.23076923076923,1,1,129.9686069751614,149.5274935826077
13:16:12,sad,1,25.0,29.11764705882353,10.23076923076923,1,1,131.226788303313,149.52148586125674
13:16:13,sad,1,25.0,28.970588235294116,10.23076923076923,1,1,131.35801840634542,149.52086366339353
13:16:13,sad,1,25.0,30.58823529411765,10.23076923076923,1,1,129.9686069751614,149.5274935826077
13:16:14,sad,1,25.0,26.029411764705884,10.23076923076923,1,1,134.19710772203896,149.50757986333642
13:16:14,sad,1,25.0,26.323529411764707,10.23076923076923,1,1,133.8943364316717,149.5089817964858
13:16:14,sad,1,25.0,30.735294117647058,10.23076923076923,1,1,129.84813426884475,149.52807306752413
13:16:15,sad,1,25.0,28.676470588235293,10.23076923076923,1,1,131.62347315187074,149.5196074789315
13:16:15,sad,1,25.0,28.676470588235293,10.23076923076923,1,1,131.62347315187074,149.5196074789315
13:16:16,sad,1,25.0,31.176470588235293,10.23076923076923,1,1,129.4924700404634,149.5297884317211
13:16:16,sad,1,25.0,30.441176470588236,10.23076923076923,1,1,130.0900430230837,149.526910242964
13:16:17,sad,1,25.0,29.558823529411764,10.23076923076923,1,1,130.83904627312359,149.52332898100093
13:16:17,sad,1,25.0,26.470588235294116,10.23076923076923,1,1,133.74456150138985,149.50967649540183
13:16:17,sad,1,25.0,28.38235294117647,10.23076923076923,1,1,131.89294427853525,149.51833551230155
13:16:18,sad,1,25.0,30.441176470588236,10.23076923076923,1,1,130.0900430230837,149.526910242964
13:16:18,sad,1,25.0,27.205882352941178,10.23076923076923,1,1,133.0116007119145,149.51308803409262
13:16:19,sad,1,25.0,28.08823529411765,10.23076923076923,1,1,132.16646124888248,149.51704768007505
13:16:19,sad,1,25.0,28.676470588235293,10.23076923076923,1,1,131.62347315187074,149.5196074789315
13:16:19,sad,1,25.0,29.852941176470587,10.23076923076923,1,1,130.585475946157,149.5245382431432
13:16:20,sad,1,25.0,27.5,10.23076923076923,1,1,132.72575682963387,149.51442404490055
13:16:20,sad,1,25.0,27.647058823529413,10.23076923076923,1,1,132.58439018400256,149.51508598151122
13:16:21,sad,1,25.0,30.294117647058822,10.23076923076923,1,1,130.212445127837,149.52632304420274
13:16:21,sad,1,25.0,27.5,10.23076923076923,1,1,132.72575682963387,149.51442404490055
13:16:21,sad,1,25.0,27.352941176470587,10.23076923076923,1,1,132.86815891040803,149.5137580672094
13:16:22,sad,1,25.0,27.5,10.23076923076923,1,1,132.72575682963387,149.51442404490055
13:16:22,sad,1,25.0,30.88235294117647,10.23076923076923,1,1,129.72862225537543,149.5286487016933
13:16:23,sad,1,25.0,29.558823529411764,10.23076923076923,1,1,130.83904627312359,149.52332898100093
13:16:23,sad,1,25.0,30.58823529411765,10.23076923076923,1,1,129.9686069751614,149.5274935826077
13:16:23,sad,1,25.0,28.38235294117647,10.23076923076923,1,1,131.89294427853525,149.51833551230155
13:16:24,sad,1,25.0,30.88235294117647,10.23076923076923,1,1,129.72862225537543,149.5286487016933
13:16:24,sad,1,25.0,27.5,10.23076923076923,1,1,132.72575682963387,149.51442404490055
13:16:24,sad,1,25.0,30.58823529411765,10.23076923076923,1,1,129.9686069751614,149.5274935826077
13:16:25,sad,1,25.0,28.970588235294116,10.23076923076923,1,1,131.35801840634542,149.52086366339353
13:16:25,sad,1,25.0,30.294117647058822,10.23076923076923,1,1,130.212445127837,149.52632304420274
13:16:26,sad,1,25.0,30.441176470588236,10.23076923076923,1,1,130.0900430230837,149.526910242964
13:16:26,sad,1,25.0,26.91176470588235,10.23076923076923,1,1,133.3016210431516,149.51173574140685
13:16:27,sad,1,25.0,25.88235294117647,10.23076923076923,1,1,134.35011415941466,149.5068725902316
13:16:27,sad,1,25.0,30.441176470588236,10.23076923076923,1,1,130.0900430230837,149.526910242964
13:16:27,sad,1,25.0,30.441176470588236,10.23076923076923,1,1,130.0900430230837,149.526910242964
13:16:28,sad,1,25.0,29.264705882352942,10.23076923076923,1,1,131.09655179765628,149.52210414136542
13:16:28,sad,1,25.0,30.58823529411765,10.23076923076923,1,1,129.9686069751614,149.5274935826077
13:16:28,sad,1,25.0,30.147058823529413,10.23076923076923,1,1,130.33581607176717,149.5257319815267
13:16:29,sad,1,25.0,25.735294117647058,10.23076923076923,1,1,134.50420800000978,149.50616108576713
13:16:29,sad,1,25.0,31.176470588235293,10.23076923076923,1,1,129.4924700404634,149.5297884317211
13:16:29,sad,1,25.0,30.58823529411765,10.23076923076923,1,1,129.9686069751614,149.5274935826077
13:16:30,sad,1,25.0,28.823529411764707,10.23076923076923,1,1,131.49024552496982,149.52023753902415
13:16:30,sad,1,50.0,30.58823529411765,10.23076923076923,1,1,126.71606625379576,149.58480460190427
13:16:31,sad,1,50.0,29.558823529411764,10.23076923076923,1,1,126.36981513369523,149.5790134402455
13:16:31,sad,1,50.0,27.5,10.23076923076923,1,1,125.58619456971118,149.56811496967126
13:16:31,sad,1,50.0,30.58823529411765,10.23076923076923,1,1,126.71606625379576,149.58480460190427
13:16:32,sad,1,50.0,30.147058823529413,10.23076923076923,1,1,126.57115651210155,149.58257176316158
13:16:32,sad,1,50.0,30.58823529411765,10.23076923076923,1,1,126.71606625379576,149.58480460190427
13:16:33,sad,1,50.0,28.676470588235293,10.23076923076923,1,1,126.04956577755287,149.5747893910356
13:16:33,sad,1,50.0,29.11764705882353,10.23076923076923,1,1,126.21249523081359,149.57707031640044
13:16:33,sad,1,50.0,28.970588235294116,10.23076923076923,1,1,126.15881780059063,149.5761761098953
13:16:34,sad,1,50.0,28.676470588235293,10.23076923076923,1,1,126.04956577755287,149.5747893910356
13:16:34,sad,1,50.0,30.294117647058822,10.23076923076923,1,1,126.62003036310081,149.58344281404695
13:16:35,sad,1,50.0,30.441176470588236,10.23076923076923,1,1,126.66833166411276,149.58435280884885
13:16:35,sad,1,50.0,27.941176470588236,10.23076923076923,1,1,125.76503396313142,149.57036862485919
13:16:35,sad,1,50.0,29.11764705882353,10.23076923076923,1,1,126.21249523081359,149.57707031640044
13:16:36,sad,1,50.0,27.794117647058822,10.23076923076923,1,1,125.70611318205117,149.5698605619095
13:16:36,sad,1,50.0,28.823529411764707,10.23076923076923,1,1,126.10451031058403,149.5753001266949
13:16:37,sad,1,50.0,28.529411764705884,13.615384615384615,1,1,130.03123500903888,149.56442617171854
13:16:37,sad,1,50.0,30.88235294117647,13.615384615384615,1,1,130.70881926452353,149.5772717714604
13:16:38,sad,1,50.0,30.58823529411765,13.615384615384615,1,1,130.63091856867206,149.57575809309267
13:16:38,sad,1,50.0,28.38235294117647,13.615384615384615,1,1,129.98453274911378,149.5642792056008
13:16:39,sad,1,50.0,30.294117647058822,13.615384615384615,1,1,130.5511561009221,149.57439308806227
13:16:39,sad,1,50.0,27.794117647058822,13.615384615384615,1,1,129.79219617846323,149.56074848975396
13:16:39,sad,1,50.0,29.558823529411764,13.615384615384615,1,1,130.34334944026926,149.5699272737414
13:16:40,sad,1,50.0,25.88235294117647,13.615384615384615,1,1,129.1015304979663,149.5502395087974
13:16:40,sad,1,50.0,29.11764705882353,13.615384615384615,1,1,130.2126999425067,149.5679859709922
13:16:41,angry,2,0.0,28.823529411764707,13.615384615384615,1,3,117.65359403277903,154.560644009936
13:16:41,sad,1,50.0,27.647058823529413,13.615384615384615,1,1,129.7426981550212,149.55987132434944
13:16:42,sad,1,50.0,30.0,13.615384615384615,1,1,130.46949348985044,149.57301640705535
13:16:42,sad,1,50.0,29.558823529411764,13.615384615384615,1,1,130.34334944026926,149.5699272737414
13:16:42,sad,1,50.0,26.764705882352942,13.615384615384615,1,1,129.433312416538,149.55537865859588
13:16:43,sad,1,50.0,29.11764705882353,13.615384615384615,1,1,130.2126999425067,149.5679859709922
13:16:43,sad,1,50.0,31.176470588235293,13.615384615384615,1,1,130.78489522579335,149.57907086102162
13:16:44,sad,1,50.0,26.61764705882353,13.615384615384615,1,1,129.37961509054145,149.55417151268145
13:16:44,sad,1,50.0,32.5,13.615384615384615,1,1,131.10558613257493,149.58641582327178
13:16:45,sad,1,25.0,29.852941176470587,13.615384615384615,1,1,133.1436892430421,149.5245382431432
13:16:45,sad,1,25.0,26.91176470588235,13.615384615384615,1,1,135.88165169763147,149.51173574140685
13:16:45,sad,1,25.0,31.176470588235293,13.615384615384615,1,1,132.04208199150077,149.5297884317211
13:16:46,sad,1,25.0,29.558823529411764,13.615384615384615,1,1,133.39927299178632,149.52332898100093
13:16:46,sad,1,25.0,29.264705882352942,13.615384615384615,1,1,133.6588292187014,149.52210414136542
13:16:47,sad,1,25.0,29.264705882352942,13.615384615384615,1,1,133.6588292187014,149.52210414136542
13:16:47,sad,1,25.0,32.64705882352941,13.615384615384615,1,1,130.90946265988342,149.53525686845663
13:16:48,sad,1,25.0,27.205882352941178,13.615384615384615,1,1,135.58928102800863,149.51308803409262
13:16:48,sad,1,25.0,27.794117647058822,13.615384615384615,1,1,135.01714684280012,149.51574389083117
13:16:49,sad,1,50.0,32.5,13.615384615384615,1,1,131.10558613257493,149.58641582327178
13:16:49,sad,1,50.0,30.58823529411765,13.615384615384615,1,1,130.63091856867206,149.57575809309267
13:16:49,sad,1,50.0,25.88235294117647,13.615384615384615,1,1,129.1015304979663,149.5502395087974
13:16:50,angry,2,75.0,30.735294117647058,13.615384615384615,1,3,132.5755479178948,156.16926303113536
13:16:50,angry,2,75.0,28.529411764705884,13.615384615384615,1,3,134.48377810113536,154.2181556711346
13:16:51,angry,2,75.0,29.264705882352942,13.615384615384615,1,3,133.82312307884996,154.8935515688014
13:16:51,angry,2,75.0,30.147058823529413,13.615384615384615,1,3,133.0629132399921,155.67073224545362
13:16:51,angry,2,75.0,30.147058823529413,13.615384615384615,1,3,133.0629132399921,155.67073224545362
13:16:52,angry,2,75.0,30.147058823529413,13.615384615384615,1,3,133.0629132399921,155.67073224545362
13:16:52,angry,2,75.0,30.88235294117647,13.615384615384615,1,3,132.4561115319742,156.29112260513617
13:16:53,angry,2,75.0,28.676470588235293,13.615384615384615,1,3,134.34965103827102,154.35556064425668
13:16:53,angry,2,75.0,28.970588235294116,13.615384615384615,1,3,134.08439780746107,154.6265602301906
13:16:53,angry,2,75.0,29.558823529411764,13.615384615384615,1,3,133.5658006259087,155.1565607976549
13:16:54,angry,2,75.0,29.852941176470587,13.615384615384615,1,3,133.3124053465284,155.41561300404842
13:16:54,sad,1,50.0,28.970588235294116,13.615384615384615,1,1,130.1681235365849,149.56708522929176
13:16:55,sad,1,50.0,30.58823529411765,13.615384615384615,1,1,130.63091856867206,149.57575809309267
13:16:55,sad,1,50.0,31.029411764705884,13.615384615384615,1,1,130.74708307287142,149.57890687304163
13:16:56,angry,2,75.0,29.705882352941178,13.615384615384615,1,3,133.43861361511875,155.28704864049837
13:16:56,angry,2,75.0,30.58823529411765,13.615384615384615,1,3,132.69594367855888,156.04596686083948
13:16:56,angry,2,75.0,27.5,13.615384615384615,1,3,135.45101424127196,153.22967900002533
13:16:57,angry,2,75.0,32.94117647058823,13.615384615384615,1,3,130.88344472991412,157.89933757011187
13:16:57,angry,2,75.0,29.852941176470587,13.615384615384615,1,3,133.3124053465284,155.41561300404842
13:16:58,angry,2,75.0,31.91176470588235,13.615384615384615,1,3,131.64671658470542,157.1187848862497
13:16:58,angry,2,75.0,30.441176470588236,13.615384615384615,1,3,132.8173013848827,155.92194156915747
13:16:58,angry,2,75.0,30.441176470588236,13.615384615384615,1,3,132.8173013848827,155.92194156915747
13:16:59,angry,2,75.0,29.852941176470587,13.615384615384615,1,3,133.3124053465284,155.41561300404842
13:16:59,angry,2,75.0,30.88235294117647,13.615384615384615,1,3,132.4561115319742,156.29112260513617
13:17:00,angry,2,75.0,28.970588235294116,13.615384615384615,1,3,134.08439780746107,154.6265602301906
13:17:00,angry,2,75.0,27.794117647058822,13.615384615384615,1,3,135.16956138656988,153.51738890852138
13:17:01,angry,2,75.0,30.58823529411765,13.615384615384615,1,3,132.69594367855888,156.04596686083948
13:17:01,angry,2,0.0,28.08823529411765,13.615384615384615,1,3,117.65359403277903,155.26964685278003
13:17:01,angry,2,75.0,32.05882352941177,13.615384615384615,1,3,131.53487015980897,157.23332479992055
13:17:02,angry,2,75.0,28.823529411764707,13.615384615384615,1,3,134.216525426361,154.49137777044356
